37.389	12.2567	
37.390	12.2856	
37.391	12.8651	
37.392	11.8220	
37.393	10.6919	
37.394	12.5464	
37.395	13.7923	
37.396	13.4157	
37.397	11.9959	
37.398	11.0107	
37.399	9.9676	
37.400	8.7216	
37.401	8.5768	
37.402	8.2870	
37.403	9.8227	
37.404	9.5620	
37.405	8.6927	
37.406	8.4319	
37.407	8.3739	
37.408	7.0990	
37.409	7.2729	
37.410	6.1718	
37.411	4.8389	
37.412	5.0707	
37.413	5.8821	
37.414	8.1711	
37.415	9.4170	
37.416	10.8369	
37.417	10.6630	
37.418	11.4454	
37.419	11.4454	
37.420	12.0828	
37.421	12.8941	
37.422	13.5605	
37.423	12.0538	
37.424	13.9083	
37.425	14.3140	
37.426	15.9075	
37.427	17.4723	
37.428	16.9217	
37.429	16.2263	
37.430	14.5747	
37.431	12.7492	
37.432	15.0962	
37.433	13.8503	
37.434	15.2121	
37.435	15.0383	
37.436	16.4002	
37.437	16.7769	
37.438	16.4002	
37.439	16.4870	
37.440	17.2115	
37.441	15.4150	
37.442	15.2701	
37.443	16.0525	
37.444	14.5747	
37.445	13.1549	
37.446	15.2412	
37.447	17.0087	
37.448	16.0814	
37.449	16.0814	
37.450	16.8638	
37.451	16.0814	
37.452	18.2836	
37.453	20.3988	
37.454	19.3556	
37.455	17.5012	
37.456	18.1677	
37.457	17.7330	
37.458	16.5161	
37.459	15.2701	
37.460	17.9069	
37.461	17.1535	
37.462	19.5296	
37.463	18.6892	
37.464	18.4864	
37.465	18.4574	
37.466	21.8185	
37.467	21.5578	
37.468	22.3691	
37.469	21.2390	
37.470	18.5733	
37.471	17.7330	
37.472	19.5296	
37.473	19.1238	
37.474	19.3556	
37.475	20.3698	
37.476	18.6602	
37.477	17.1535	
37.478	15.0094	
37.479	15.7916	
37.480	15.6757	
37.481	17.1535	
37.482	18.0807	
37.483	20.6596	
37.484	20.0221	
37.485	20.5437	
37.486	20.6596	
37.487	20.1670	
37.488	20.0800	
37.489	20.2539	
37.490	18.7182	
37.491	18.3125	
37.492	19.5296	
37.493	20.1380	
37.494	21.6158	
37.495	19.0369	
37.496	17.2405	
37.497	14.5747	
37.498	12.7492	
37.499	14.1981	
37.500	12.9231	
37.501	14.8644	
37.502	14.0822	
37.503	11.8510	
37.504	9.4461	
37.505	8.7507	
37.506	8.2290	
37.507	6.4905	
37.508	6.3746	
37.509	6.5195	
37.510	6.3457	
37.511	5.6213	
37.512	6.2298	
37.513	6.4905	
37.514	6.0559	
37.515	5.9690	
37.516	6.6644	
37.517	4.9838	
37.518	4.6941	
37.519	4.4912	
37.520	4.0566	
37.521	4.0855	
37.522	4.9259	
37.523	5.3315	
37.524	5.5923	
37.525	6.1139	
37.526	6.0849	
37.527	7.7944	
37.528	11.1846	
37.529	16.0814	
37.530	19.6455	
37.531	19.8773	
37.532	19.7903	
37.533	20.7465	
37.534	18.3125	
37.535	18.8051	
37.536	20.4568	
37.537	18.5733	
37.538	19.1818	
37.539	19.6164	
37.540	18.5443	
37.541	18.4284	
37.542	16.6609	
37.543	15.4439	
37.544	14.1690	
37.545	17.3853	
37.546	18.7472	
37.547	19.4716	
37.548	18.1677	
37.549	18.7182	
37.550	17.6461	
37.551	16.0814	
37.552	18.2256	
37.553	20.6886	
37.554	20.2250	
37.555	20.3988	
37.556	20.5147	
37.557	19.5296	
37.558	18.8341	
37.559	18.8051	
37.560	17.5012	
37.561	17.9359	
37.562	14.2270	
37.563	14.9803	
37.564	18.9210	
37.565	20.2829	
37.566	17.7330	
37.567	17.9359	
37.568	18.5443	
37.569	18.5733	
37.570	20.1380	
37.571	18.9210	
37.572	15.5019	
37.573	14.8935	
37.574	14.5747	
37.575	16.6030	
37.576	17.0956	
37.577	16.1973	
37.578	15.7627	
37.579	17.1535	
37.580	15.3280	
37.581	15.5019	
37.582	14.7485	
37.583	15.7627	
37.584	15.4730	
37.585	17.3274	
37.586	18.8051	
37.587	20.8334	
37.588	21.1232	
37.589	20.3988	
37.590	19.6744	
37.591	17.4143	
37.592	18.6602	
37.593	17.5882	
37.594	17.2115	
37.595	17.8200	
37.596	17.9069	
37.597	16.9797	
37.598	17.8779	
37.599	19.5296	
37.600	20.9204	
37.601	18.8051	
37.602	18.5443	
37.603	17.9938	
37.604	15.3571	
37.605	15.3571	
37.606	15.9366	
37.607	16.1393	
37.608	16.4002	
37.609	16.4291	
37.610	16.4870	
37.611	14.3140	
37.612	13.9662	
37.613	14.1111	
37.614	17.8489	
37.615	16.3422	
37.616	15.4150	
37.617	15.1542	
37.618	15.7627	
37.619	14.9803	
37.620	14.3719	
37.621	14.4299	
37.622	14.0242	
37.623	13.7344	
37.624	13.0680	
37.625	13.7923	
37.626	15.2121	
37.627	15.8786	
37.628	17.5882	
37.629	19.1528	
37.630	17.7330	
37.631	18.0518	
37.632	17.8200	
37.633	17.5012	
37.634	15.2991	
37.635	14.1690	
37.636	16.6030	
37.637	15.4730	
37.638	16.2552	
37.639	17.0666	
37.640	16.3422	
37.641	15.4730	
37.642	15.1832	
37.643	15.8207	
37.644	17.4433	
37.645	15.2991	
37.646	16.2843	
37.647	15.4150	
37.648	14.4878	
37.649	13.6475	
37.650	14.8935	
37.651	16.8928	
37.652	16.7479	
37.653	15.2701	
37.654	15.1253	
37.655	14.8355	
37.656	15.0383	
37.657	13.4157	
37.658	13.0100	
37.659	15.7916	
37.660	16.4870	
37.661	18.5443	
37.662	18.4574	
37.663	17.0666	
37.664	16.4581	
37.665	16.1104	
37.666	16.1393	
37.667	17.4143	
37.668	18.8051	
37.669	18.0228	
37.670	17.8779	
37.671	18.4284	
37.672	17.5882	
37.673	15.5598	
37.674	15.7627	
37.675	17.0956	
37.676	15.0094	
37.677	17.3564	
37.678	17.0376	
37.679	16.4870	
37.680	17.1825	
37.681	15.9655	
37.682	16.9797	
37.683	18.6892	
37.684	18.0228	
37.685	18.4284	
37.686	18.8631	
37.687	17.7330	
37.688	15.9075	
37.689	17.5592	
37.690	17.3853	
37.691	16.2552	
37.692	15.9945	
37.693	16.0525	
37.694	18.1387	
37.695	16.4581	
37.696	16.4870	
37.697	17.9938	
37.698	16.2552	
37.699	15.0962	
37.700	15.6468	
37.701	14.2270	
37.702	16.2263	
37.703	16.4002	
37.704	19.2977	
37.705	17.0666	
37.706	16.3422	
37.707	13.9662	
37.708	14.5747	
37.709	16.1684	
37.710	14.9514	
37.711	16.7769	
37.712	18.1677	
37.713	19.7614	
37.714	19.5585	
37.715	19.0079	
37.716	16.6899	
37.717	17.3274	
37.718	18.1387	
37.719	16.6609	
37.720	16.1684	
37.721	16.6030	
37.722	16.6320	
37.723	16.1973	
37.724	19.5296	
37.725	19.7614	
37.726	17.7330	
37.727	14.9514	
37.728	15.1253	
37.729	16.4291	
37.730	16.3711	
37.731	16.1393	
37.732	15.6468	
37.733	14.6037	
37.734	15.6757	
37.735	15.3860	
37.736	14.2849	
37.737	15.2991	
37.738	15.6468	
37.739	18.0807	
37.740	19.9641	
37.741	19.0949	
37.742	17.2405	
37.743	16.7189	
37.744	18.4284	
37.745	18.2836	
37.746	17.7910	
37.747	15.7048	
37.748	16.6030	
37.749	16.4581	
37.750	15.9075	
37.751	16.9797	
37.752	17.0666	
37.753	16.8348	
37.754	17.1825	
37.755	16.4870	
37.756	16.0234	
37.757	15.4439	
37.758	15.1832	
37.759	12.3726	
37.760	13.1839	
37.761	14.4878	
37.762	15.9075	
37.763	16.0525	
37.764	16.3711	
37.765	16.3422	
37.766	15.1542	
37.767	15.0383	
37.768	17.9648	
37.769	18.0228	
37.770	15.7627	
37.771	14.4588	
37.772	12.4885	
37.773	13.5605	
37.774	15.3280	
37.775	15.4150	
37.776	13.2128	
37.777	13.8793	
37.778	14.0822	
37.779	14.3429	
37.780	14.0242	
37.781	13.9662	
37.782	13.8213	
37.783	15.0383	
37.784	14.3140	
37.785	13.8793	
37.786	14.8935	
37.787	13.7923	
37.788	13.5605	
37.789	12.6623	
37.790	10.5181	
37.791	10.8369	
37.792	12.3146	
37.793	11.2425	
37.794	9.6488	
37.795	9.3591	
37.796	9.8227	
37.797	9.9676	
37.798	9.1273	
37.799	9.8227	
37.800	10.0835	
37.801	9.5329	
37.802	8.8955	
37.803	9.8806	
37.804	10.2863	
37.805	10.1415	
37.806	11.5323	
37.807	11.1846	
37.808	10.2863	
37.809	10.4892	
37.810	10.4022	
37.811	10.0545	
37.812	8.7507	
37.813	9.6488	
37.814	8.9245	
37.815	7.9683	
37.816	7.9103	
37.817	7.0121	
37.818	6.8672	
37.819	6.6354	
37.820	6.4905	
37.821	6.5195	
37.822	7.6495	
37.823	8.4898	
37.824	8.5189	
37.825	7.7654	
37.826	7.2149	
37.827	7.5916	
37.828	8.2870	
37.829	8.5768	
37.830	8.4609	
37.831	8.3160	
37.832	9.1563	
37.833	9.4461	
37.834	9.2722	
37.835	9.6488	
37.836	9.0984	
37.837	6.8093	
37.838	4.6361	
37.839	3.6799	
37.840	3.0715	
37.841	3.5351	
37.842	3.6219	
37.843	3.7089	
37.844	4.5782	
37.845	6.0559	
37.846	8.6057	
37.847	11.4164	
37.848	14.5458	
37.849	17.0956	
37.850	17.3853	
37.851	17.2115	
37.852	15.4730	
37.853	14.9803	
37.854	14.6617	
37.855	13.2128	
37.856	9.2432	
37.857	6.1428	
37.858	3.7958	
37.859	2.3760	
37.860	1.9703	
37.861	2.1152	
37.862	3.8248	
37.863	7.2439	
37.864	8.9245	
37.865	11.6482	
37.866	14.4588	
37.867	16.0814	
37.868	18.1677	
37.869	17.3853	
37.870	17.5882	
37.871	20.1380	
37.872	19.2977	
37.873	19.5875	
37.874	21.0942	
37.875	20.8914	
37.876	21.0652	
37.877	18.9500	
37.878	19.0659	
37.879	20.8334	
37.880	21.0363	
37.881	21.2681	
37.882	19.0079	
37.883	19.6744	
37.884	21.3260	
37.885	20.5437	
37.886	20.6886	
37.887	17.9069	
37.888	14.9514	
37.889	14.1690	
37.890	14.0242	
37.891	14.6906	
37.892	13.6185	
37.893	11.9959	
37.894	9.3881	
37.895	10.0256	
37.896	15.1542	
37.897	20.1091	
37.898	21.3550	
37.899	20.3988	
37.900	19.7034	
37.901	21.5578	
37.902	15.9075	
37.903	16.5740	
37.904	14.4588	
37.905	18.6313	
37.906	21.2101	
37.907	21.3550	
37.908	18.8051	
37.909	16.7479	
37.910	17.9359	
37.911	20.7465	
37.912	22.5720	
37.913	21.7317	
37.914	19.2397	
37.915	18.3415	
37.916	17.9359	
37.917	16.9507	
37.918	18.8051	
37.919	20.7754	
37.920	21.6158	
37.921	19.1818	
37.922	21.6447	
37.923	22.8617	
37.924	23.1515	
37.925	24.5133	
37.926	22.0503	
37.927	22.0214	
37.928	20.3409	
37.929	19.9352	
37.930	17.6751	
37.931	17.0087	
37.932	18.6023	
37.933	15.5019	
37.934	15.6178	
37.935	16.3711	
37.936	17.5302	
37.937	18.0518	
37.938	17.4723	
37.939	14.4588	
37.940	16.3132	
37.941	15.9945	
37.942	15.7627	
37.943	14.3719	
37.944	17.6171	
37.945	18.9500	
37.946	20.4277	
37.947	18.8631	
37.948	19.1238	
37.949	19.0659	
37.950	18.9500	
37.951	15.2991	
37.952	16.7479	
37.953	16.5161	
37.954	18.6892	
37.955	17.8489	
37.956	18.1966	
37.957	17.7041	
37.958	21.0363	
37.959	20.0511	
37.960	16.8638	
37.961	16.9507	
37.962	15.3571	
37.963	13.7634	
37.964	14.4008	
37.965	14.6326	
37.966	14.1111	
37.967	15.7337	
37.968	16.6609	
37.969	13.9952	
37.970	14.7776	
37.971	17.7910	
37.972	18.1966	
37.973	15.0383	
37.974	13.5316	
37.975	14.9803	
37.976	15.8496	
37.977	14.4299	
37.978	16.6320	
37.979	18.0518	
37.980	15.4439	
37.981	17.3564	
37.982	14.1981	
37.983	12.9521	
37.984	16.3422	
37.985	16.3422	
37.986	13.5026	
37.987	15.7627	
37.988	15.9366	
37.989	14.6617	
37.990	16.5161	
37.991	15.4439	
37.992	13.9662	
37.993	16.4291	
37.994	13.0680	
37.995	12.8651	
37.996	16.6320	
37.997	16.9797	
37.998	16.1973	
37.999	12.1408	
38.000	14.2270	
38.001	17.3274	
38.002	13.1839	
38.003	12.8072	
38.004	13.7923	
38.005	14.0822	
38.006	14.8065	
38.007	14.4299	
38.008	14.6617	
38.009	12.9810	
38.010	12.8362	
38.011	15.3571	
38.012	13.9083	
38.013	13.7054	
38.014	13.3867	
38.015	11.4743	
38.016	14.3140	
38.017	12.5174	
38.022	9.2603	
38.023	10.1479	
38.024	9.4378	
38.025	10.9467	
38.026	11.3609	
38.027	11.5680	
38.028	11.2721	
38.029	11.6864	
38.030	11.6271	
38.031	12.9586	
38.032	12.7514	
38.033	13.2544	
38.034	11.3313	
38.035	12.6035	
38.036	13.5798	
38.037	12.1597	
38.038	11.4201	
38.039	10.4141	
38.040	10.0887	
38.041	11.4201	
38.042	13.0472	
38.043	12.2781	
38.044	10.9171	
38.045	10.6508	
38.046	10.6213	
38.047	10.0887	
38.048	10.7692	
38.049	9.9703	
38.050	11.5088	
38.051	10.5029	
38.052	8.6094	
38.053	10.7101	
38.054	11.5088	
38.055	11.4792	
38.056	11.8935	
38.057	10.9467	
38.058	10.8875	
38.059	11.9822	
38.060	11.5976	
38.061	10.0296	
38.062	9.1124	
38.063	9.6450	
38.064	8.6390	
38.065	7.8698	
38.066	6.4793	
38.067	4.8816	
38.068	2.7219	
38.069	3.5207	
38.070	4.5266	
38.071	4.7633	
38.072	4.5266	
38.073	3.7278	
38.074	3.6391	
38.075	4.2603	
38.076	3.8462	
38.077	3.6391	
38.078	3.3728	
38.079	4.1716	
38.080	4.4379	
38.081	5.1480	
38.082	5.5030	
38.083	5.3254	
38.084	7.2485	
38.085	8.6686	
38.086	8.8461	
38.087	9.4083	
38.088	8.6390	
38.089	8.7869	
38.090	7.8402	
38.091	7.1598	
38.092	7.6035	
38.093	10.0887	
38.094	10.7396	
38.095	11.5680	
38.096	11.3313	
38.097	12.4260	
38.098	11.2425	
38.099	13.1952	
38.100	13.0769	
38.101	12.8402	
38.102	13.2248	
38.103	14.9704	
38.104	14.1715	
38.105	14.4674	
38.106	14.3490	
38.107	14.2899	
38.108	13.6982	
38.109	14.0532	
38.110	13.6982	
38.111	14.2011	
38.112	15.2662	
38.113	16.0058	
38.114	15.6804	
38.115	17.6330	
38.116	16.5975	
38.117	15.8875	
38.118	13.6390	
38.119	15.3845	
38.120	14.0532	
38.121	16.3313	
38.122	16.7159	
38.123	17.5739	
38.124	17.6626	
38.125	18.5207	
38.126	16.7159	
38.127	16.8639	
38.128	16.1538	
38.129	15.7988	
38.130	16.0946	
38.131	16.3905	
38.132	14.8816	
38.133	11.5680	
38.134	11.8638	
38.135	14.2011	
38.136	15.4438	
38.137	16.7751	
38.138	17.8697	
38.139	15.1183	
38.140	14.2307	
38.141	12.1597	
38.142	13.9053	
38.143	13.9940	
38.144	14.8520	
38.145	13.9349	
38.146	16.5975	
38.147	15.2071	
38.148	14.2307	
38.149	13.2544	
38.150	13.3431	
38.151	14.7633	
38.152	13.7277	
38.153	11.3018	
38.154	11.3904	
38.155	12.1893	
38.156	10.4734	
38.157	9.1716	
38.158	6.9527	
38.159	3.9349	
38.160	2.7514	
38.161	1.7751	
38.162	1.0651	
38.163	0.7101	
38.164	0.5917	
38.165	0.4734	
38.166	0.3846	
38.167	0.2959	
38.168	0.2662	
38.169	0.2662	
38.170	0.2662	
38.171	0.2367	
38.172	0.2662	
38.173	0.2662	
38.174	0.2367	
38.175	0.2367	
38.176	0.2662	
38.177	0.2367	
38.178	0.2662	
38.179	0.2367	
38.180	0.2662	
38.181	0.2662	
38.182	0.2367	
38.183	0.2662	
38.184	0.2662	
38.185	0.2662	
38.186	0.2367	
38.187	0.2367	
38.188	0.2662	
38.189	0.2662	
38.190	0.2662	
38.191	0.2959	
38.192	0.3255	
38.193	0.4734	
38.194	1.0355	
38.195	1.6272	
38.196	2.2189	
38.197	2.6035	
38.198	2.9586	
38.199	2.6331	
38.200	2.9290	
38.201	2.5148	
38.202	2.4556	
38.203	3.0473	
38.204	4.8225	
38.205	8.4023	
38.206	12.2781	
38.207	13.8461	
38.208	13.7277	
38.209	14.2307	
38.210	12.4852	
38.211	12.7514	
38.212	12.5148	
38.213	11.5680	
38.214	14.1123	
38.215	15.2366	
38.216	15.5917	
38.217	14.1420	
38.218	13.1656	
38.219	14.1123	
38.220	16.8046	
38.221	16.3313	
38.222	14.3787	
38.223	13.8461	
38.224	13.7573	
38.225	12.4555	
38.226	12.0709	
38.227	14.7040	
38.228	16.5088	
38.229	14.5857	
38.230	15.1183	
38.231	17.4259	
38.232	15.9762	
38.233	14.7040	
38.234	16.4792	
38.235	16.4201	
38.236	17.0709	
38.237	16.7159	
38.238	17.3668	
38.239	16.0355	
38.240	15.0295	
38.241	14.9112	
38.242	13.9940	
38.243	15.4733	
38.244	14.6449	
38.245	17.2189	
38.246	17.7809	
38.247	16.9230	
38.248	15.8283	
38.249	17.3372	
38.250	16.9822	
38.251	18.9644	
38.252	20.8875	
38.253	17.8106	
38.254	15.3550	
38.255	15.6804	
38.256	17.3076	
38.257	17.3964	
38.258	14.7928	
38.259	14.0532	
38.260	15.9762	
38.261	15.3550	
38.262	16.1538	
38.263	13.9053	
38.264	15.2958	
38.265	14.6745	
38.266	14.6745	
38.267	15.9467	
38.268	15.9467	
38.269	14.1715	
38.270	12.9586	
38.271	13.7870	
38.272	11.9526	
38.273	13.8756	
38.274	13.3727	
38.275	13.6094	
38.276	14.1123	
38.277	14.7040	
38.278	14.8816	
38.279	12.3372	
38.280	13.4911	
38.281	15.8283	
38.282	14.3195	
38.283	13.2839	
38.284	16.1538	
38.285	19.7041	
38.286	19.3194	
38.287	17.6330	
38.288	17.6330	
38.289	16.3905	
38.290	15.8283	
38.291	16.8639	
38.292	16.7159	
38.293	15.9762	
38.294	17.9881	
38.295	18.6686	
38.296	17.0413	
38.297	15.2662	
38.298	16.6567	
38.299	18.2840	
38.300	18.5207	
38.301	14.9112	
38.302	13.9053	
38.303	15.2366	
38.304	17.4556	
38.305	15.7691	
38.306	14.8816	
38.307	13.5798	
38.308	15.0295	
38.309	15.0295	
38.310	14.5857	
38.311	15.3254	
38.312	14.2899	
38.313	16.8639	
38.314	15.5029	
38.315	14.4082	
38.316	14.7040	
38.317	15.4438	
38.318	15.4141	
38.319	16.6863	
38.320	15.4438	
38.321	14.3195	
38.322	15.2662	
38.323	16.3313	
38.324	17.1597	
38.325	17.0413	
38.326	17.6626	
38.327	14.5561	
38.328	15.1183	
38.329	17.7218	
38.330	17.9881	
38.331	17.2780	
38.332	16.9822	
38.333	16.1242	
38.334	15.4141	
38.335	14.5266	
38.336	16.8046	
38.337	14.4970	
38.338	14.6154	
38.339	16.5088	
38.340	16.4201	
38.341	16.0058	
38.342	17.6330	
38.343	16.1834	
38.344	16.4201	
38.345	16.0946	
38.346	14.4082	
38.347	14.9704	
38.348	17.0413	
38.349	13.5503	
38.350	11.3904	
38.351	15.1183	
38.352	16.0355	
38.353	16.3017	
38.354	13.9053	
38.355	15.4733	
38.356	15.9467	
38.357	15.7988	
38.358	17.2485	
38.359	13.9940	
38.360	11.8343	
38.361	12.4852	
38.362	15.5029	
38.363	11.0946	
38.364	14.4674	
38.365	12.6922	
38.366	13.9940	
38.379	13.1065	
38.380	15.0295	
38.381	12.3076	
38.382	14.5561	
38.383	17.0413	
38.384	14.8816	
38.385	10.2367	
38.386	12.6922	
38.387	17.6035	
38.388	15.8875	
38.389	15.2662	
38.390	14.0236	
38.391	16.8046	
38.392	14.2307	
38.393	15.4438	
38.394	10.4734	
38.395	14.4970	
38.396	17.0709	
38.397	16.0058	
38.398	15.2662	
38.399	11.6271	
38.400	14.7928	
38.401	17.6923	
38.402	17.3076	
38.403	16.6272	
38.404	15.0591	
38.405	14.7337	
38.406	17.5739	
38.407	17.0413	
38.408	16.3313	
38.409	14.8816	
38.410	17.3372	
38.411	18.2543	
38.412	17.6626	
38.413	16.5975	
38.414	16.9822	
38.415	17.1597	
38.416	17.3964	
38.417	17.9289	
38.418	15.3254	
38.419	15.3845	
38.420	16.8934	
38.421	17.1005	
38.422	17.0709	
38.423	18.3431	
38.424	15.9467	
38.425	19.5561	
38.426	21.0650	
38.427	19.1715	
38.428	17.1892	
38.429	13.9644	
38.430	17.1301	
38.431	16.6863	
38.432	17.9881	
38.433	19.3786	
38.434	16.0650	
38.435	18.6390	
38.436	18.9940	
38.437	18.7277	
38.438	19.4377	
38.439	17.5739	
38.440	21.2425	
38.441	19.8224	
38.442	14.9112	
38.443	18.6686	
38.444	18.9644	
38.445	19.4082	
38.446	17.6626	
38.447	16.5088	
38.448	18.9940	
38.449	16.6863	
38.450	14.0828	
38.451	16.4496	
38.452	17.7514	
38.453	18.7869	
38.454	21.0059	
38.455	16.5680	
38.456	15.1479	
38.457	12.8106	
38.458	14.3195	
38.459	16.4792	
38.460	12.3372	
38.461	12.8402	
38.462	18.1360	
38.486	8.5502	
38.487	5.3550	
38.488	3.2248	
38.489	1.8639	
38.490	1.0355	
38.491	1.0355	
38.492	0.9763	
38.493	0.9172	
38.494	0.7396	
38.495	0.6213	
38.496	0.6213	
38.497	0.5917	
38.498	0.6509	
38.499	0.5917	
38.500	0.5917	
38.501	0.5622	
38.502	0.4734	
38.503	0.4438	
38.504	0.4142	
38.505	0.3550	
38.506	0.3846	
38.507	0.3550	
38.508	0.3550	
38.509	0.3255	
38.510	0.3550	
38.511	0.2959	
38.512	0.2959	
38.513	0.2959	
38.514	0.2959	
38.515	0.2959	
38.516	0.2959	
38.517	0.2959	
38.518	0.2662	
38.519	0.2662	
38.520	0.2662	
38.521	0.2662	
38.522	0.2662	
38.523	0.2662	
38.524	0.2662	
38.525	0.2662	
38.526	0.2662	
38.527	0.2662	
38.528	0.2662	
38.529	0.2662	
38.530	0.2662	
38.531	0.2367	
38.532	0.2662	
38.533	0.2959	
38.534	0.2959	
38.535	0.3255	
38.536	0.3550	
38.537	0.3846	
38.538	0.4734	
38.539	0.5917	
38.540	2.4852	
38.541	4.1124	
38.542	5.1775	
38.543	6.4201	
38.544	5.5325	
38.545	4.5858	
38.546	4.2012	
38.547	7.1893	
38.548	9.3786	
38.584	24.3490	
38.585	21.8047	
38.586	21.6567	
38.587	22.0117	
38.588	21.4200	
38.589	23.6685	
38.590	22.3964	
38.591	22.0709	
38.592	21.4200	
38.593	23.6685	
38.594	23.4615	
38.595	21.8638	
38.596	20.2958	
38.597	18.9053	
38.598	18.0176	
38.599	18.1952	
38.600	18.5798	
38.601	18.7869	
38.602	20.8579	
38.603	20.9763	
38.604	19.2011	
38.605	16.5088	
38.606	15.3550	
38.607	16.5088	
38.608	19.3194	
38.609	20.0591	
38.610	19.7041	
38.611	18.0176	
38.612	19.4970	
38.613	20.5028	
38.614	16.1242	
38.615	16.8046	
38.616	18.0769	
38.617	21.2721	
38.618	21.5383	
38.619	17.3076	
38.620	16.8934	
38.621	17.3964	
38.622	18.5502	
38.623	20.8579	
38.624	23.5502	
38.625	22.2780	
38.626	24.9703	
38.627	24.6448	
38.628	25.2365	
38.629	23.4023	
38.630	22.8401	
38.631	20.4141	
38.632	19.9111	
38.633	19.9999	
38.634	22.2484	
38.635	25.6212	
38.636	26.3904	
38.637	26.0354	
38.638	25.2662	
38.639	24.7928	
38.640	24.9998	
38.641	24.6448	
38.642	24.7928	
38.643	24.1419	
38.644	22.8697	
38.645	22.4851	
38.646	23.1360	
38.647	20.6508	
38.648	19.2898	
38.649	19.3194	
38.650	17.0413	
38.651	16.3313	
38.652	20.0887	
38.653	17.5147	
38.654	16.8639	
38.655	18.8757	
38.656	19.6449	
38.657	17.4556	
38.658	17.3668	
38.659	16.3608	
38.660	15.7988	
38.661	16.5088	
38.662	16.1538	
38.663	14.8520	
38.664	13.1656	
38.665	13.4911	
38.666	13.0177	
38.667	11.3904	
38.668	13.0177	
38.669	17.2485	
38.670	17.7514	
38.671	17.9881	
38.672	18.4319	
38.673	18.0473	
38.674	16.9822	
38.675	17.8402	
38.676	19.2011	
38.677	17.3372	
38.678	16.9230	
38.679	15.8579	
38.680	15.2366	
38.681	13.4615	
38.682	14.4970	
38.683	12.7810	
38.684	15.2662	
38.685	15.9467	
38.686	16.9230	
38.687	19.1124	
38.688	19.6153	
38.689	18.4319	
38.690	18.1064	
38.691	17.5739	
38.692	17.6626	
38.693	19.4970	
38.694	19.1419	
38.695	16.0650	
38.696	16.1242	
38.697	16.8342	
38.698	14.4970	
38.699	14.7633	
38.700	16.0058	
38.701	16.6272	
38.702	17.2189	
38.703	17.2780	
38.704	20.9763	
38.705	22.4851	
38.706	22.2780	
38.707	20.3549	
38.708	21.2129	
38.709	20.9171	
38.710	20.7692	
38.711	22.4851	
38.712	21.7750	
38.713	18.9053	
38.714	17.9881	
38.715	15.6508	
38.716	18.0176	
38.717	19.9999	
38.718	21.3609	
38.719	21.5680	
38.720	20.6508	
38.721	18.7573	
38.722	16.7159	
38.723	17.6330	
38.724	16.5088	
38.725	15.3845	
38.726	17.1301	
38.727	19.7041	
38.728	18.2248	
38.729	17.5443	
38.730	18.5207	
38.731	18.8757	
38.732	17.9585	
38.733	17.0118	
38.734	15.7396	
38.735	15.6212	
38.736	14.1715	
38.737	15.1183	
38.738	17.5443	
38.739	18.8460	
38.740	18.5502	
38.741	17.7514	
38.742	16.3313	
38.743	14.2899	
38.744	15.2958	
38.745	15.5917	
38.746	16.9526	
38.747	16.7159	
38.748	16.8639	
38.749	16.5680	
38.750	18.0769	
38.751	18.1952	
38.752	17.7514	
38.753	18.8757	
38.754	17.7218	
38.755	14.6745	
38.756	13.8756	
38.757	13.5503	
38.758	15.2662	
38.759	16.4792	
38.760	16.4496	
38.761	15.9762	
38.762	15.4733	
38.763	16.2129	
38.764	16.2425	
38.765	16.3608	
38.766	17.1597	
38.767	17.2780	
38.768	15.1183	
38.769	16.3017	
38.770	15.3254	
38.771	16.0355	
38.772	16.0650	
38.773	15.0591	
38.774	15.6508	
38.775	16.9822	
38.776	16.0946	
38.777	17.0118	
38.778	16.5384	
38.779	14.7633	
38.780	16.3017	
38.781	15.6804	
38.782	13.8461	
38.783	14.9999	
38.784	15.8283	
38.785	18.2543	
38.786	16.5680	
38.787	14.3195	
38.788	14.0828	
38.789	14.2307	
38.790	16.0946	
38.791	16.8934	
38.792	16.1538	
38.793	17.9289	
38.794	16.1538	
38.795	17.3668	
38.796	17.7809	
38.797	16.7751	
38.798	15.3254	
38.799	15.3550	
38.800	19.0532	
38.801	19.1715	
38.802	17.4851	
38.803	16.5384	
38.804	18.3135	
38.805	19.5561	
38.806	18.5502	
38.807	19.2898	
38.808	19.4674	
38.809	19.4377	
38.810	18.6093	
38.811	16.6863	
38.812	13.5206	
38.813	17.6330	
38.814	17.9289	
38.815	19.9703	
38.816	19.5561	
38.817	19.8520	
38.818	17.2780	
38.819	16.1242	
38.820	19.9408	
38.821	21.0650	
38.822	19.7632	
38.823	20.7692	
38.824	20.5916	
38.825	21.6271	
38.826	21.8047	
38.827	23.0472	
38.828	22.1597	
38.829	20.1182	
38.830	22.0413	
38.831	21.1538	
38.832	20.6804	
38.833	18.4614	
38.834	18.8460	
38.835	19.3786	
38.836	22.6627	
38.837	23.0177	
38.838	21.9229	
38.839	21.7159	
38.840	21.4200	
38.841	20.6508	
38.842	18.1360	
38.843	20.3845	
38.844	20.8579	
38.845	20.4733	
38.846	20.0591	
38.847	20.5325	
38.848	20.4141	
38.849	22.8993	
38.850	23.9348	
38.851	23.7277	
38.852	22.8401	
38.853	22.9289	
38.854	24.7928	
38.855	23.4023	
38.856	20.7396	
38.857	23.6685	
38.858	20.0887	
38.859	21.3904	
38.860	26.4201	
38.861	22.1893	
38.862	21.9822	
